        -0.00001756954         0.00005332076        -0.00011725627
         0.00000244876        -0.00009161598        -0.00008064259
        -0.00000481169        -0.00017458241        -0.00007168219
        -0.00015047947        -0.00033459148        -0.00010097358
         0.00014231692        -0.00015599159        -0.00026177094
         0.00001920202        -0.00006653984        -0.00011528148
        -0.00054962425        -0.00046208038        -0.00045451104
         0.00000886701         0.00009899073        -0.00011382940
        -0.00000204846         0.00003087562        -0.00007866845
        -0.00001023162        -0.00000663690        -0.00013224206
         0.00001217620        -0.00005349458        -0.00015141597
         0.00005510850        -0.00013200116        -0.00021495658
         0.00023972882        -0.00003495051        -0.00065343117
         0.00002021768         0.00029739789        -0.00039357704
         0.00002178094         0.00003990124        -0.00025824948
        -0.00001426422         0.00000749165        -0.00008739978
        -0.00000064646         0.00012933004        -0.00019641314
        -0.00008590474         0.00012117165        -0.00025200238
        -0.00058788472         0.00134496613        -0.00107549439
         0.00026929124         0.00006530956         0.00003986531
         0.00027656564         0.00012092799        -0.00000483710
         0.00026566674         0.00013385541        -0.00007279067
         0.00021574627         0.00008619388        -0.00011852608
         0.00021048814        -0.00003089149         0.00014555801
         0.00011732527         0.00008710452        -0.00031833359
         0.00049746378         0.00021198063        -0.00006261872
         0.00045289425         0.00013668629        -0.00017203363
        -0.00067887531         0.00010792029        -0.00054155259
         0.00176274866         0.00097249631        -0.00020080413
         0.00095355494         0.00001077252         0.00106651769
        -0.00044488062         0.00044834221        -0.00061727330
         0.00096184288        -0.00033836232        -0.00030301129
         0.00027226055        -0.00049122617        -0.00044021172
        -0.00049384973        -0.00054774050        -0.00050713894
         0.00048966859         0.00085946680        -0.00133366825
         0.00041117868        -0.00019505960         0.00098289174
         0.00058711556         0.00079279386         0.00050823234
         0.00015618861         0.00090319968        -0.00024190828
         0.00005079271        -0.00037096178        -0.00012284738
         0.00000932427         0.00005550815        -0.00007153457
         0.00008888009        -0.00018446435        -0.00017579864
        -0.00000527315        -0.00013472101        -0.00007861691
        -0.00001255128         0.00009877830        -0.00013798257
        -0.00001302367         0.00002839581        -0.00008893563
         0.00001033926        -0.00006378694        -0.00008639362
        -0.00001934044        -0.00000997499        -0.00009873379
         0.00000003469        -0.00002331117        -0.00018075084
         0.00001996727        -0.00009110833        -0.00014556939
         0.00010246983        -0.00023106033        -0.00032692850
        -0.00000887462         0.00014423854        -0.00027521109
         0.00021781827         0.00001063360         0.00005932613
         0.00023757176         0.00008868490        -0.00002560050
         0.00032161282         0.00016640027        -0.00001896942
         0.00026557247         0.00010249388        -0.00012959903
         0.00014565462         0.00004786419        -0.00017346257
         0.00144159906         0.00000638674         0.00061956383
         0.00214860724         0.00107279953        -0.00117401256
        -0.00003960782        -0.00026190728         0.00044304776
         0.00091997872         0.00241633143         0.00040219533
         0.00082291138        -0.00002306711        -0.00044712240
         0.00087754654        -0.00013657253        -0.00030024443
        -0.00008026961        -0.00075155183        -0.00021699309
        -0.00020551536         0.00010908005        -0.00077438143
         0.00001557424         0.00008464725        -0.00008487136
         0.00000223564         0.00003650775        -0.00006576230
        -0.00003450270        -0.00007155443        -0.00003211143
        -0.00002644015        -0.00006018026        -0.00005348467
        -0.00001703836        -0.00004078836        -0.00003239279
        -0.00004920845        -0.00005125519        -0.00000460131
        -0.00005418453        -0.00003493862        -0.00000428629
        -0.00006348156        -0.00002657349        -0.00001609895
        -0.00009175199        -0.00002992474        -0.00004338316
        -0.00015197918        -0.00007213025        -0.00001658837
        -0.00008268156        -0.00005884243        -0.00000334897
        -0.00002983524        -0.00005010106        -0.00001720144
        -0.00007281186        -0.00008286487        -0.00002963676
        -0.00010813948        -0.00012348041         0.00002928254
        -0.00017427891        -0.00000711398        -0.00011195726
         0.00003580958        -0.00001863071        -0.00005986781
         0.00005757935        -0.00003448672        -0.00007653137
         0.00000902973        -0.00002181482        -0.00008516258
        -0.00001795250        -0.00000762214        -0.00026537463
         0.00075552951        -0.00028930085        -0.00088637752
         0.00128795032        -0.00078175622        -0.00023442259
         0.00014000779        -0.00016787755        -0.00013386655
         0.00016075522        -0.00015489029        -0.00025602592
        -0.00004126585        -0.00002286430        -0.00011380104
         0.00009329565        -0.00007401824        -0.00012562616
         0.00001901840        -0.00010808147        -0.00017192233
         0.00001568909        -0.00003706778        -0.00010628648
        -0.00000483719        -0.00003311971        -0.00004576108
        -0.00004343556        -0.00008336123        -0.00004196193
        -0.00002413380        -0.00005402448        -0.00002971093
        -0.00003990234        -0.00005240285        -0.00000514673
        -0.00006453715        -0.00004907321         0.00000182270
        -0.00005204930        -0.00002631900        -0.00000842623
        -0.00006871756        -0.00002383422        -0.00003113998
        -0.00015102615        -0.00003400337        -0.00003947204
        -0.00010473702        -0.00008564920        -0.00000325219
         0.00005146591        -0.00002411195        -0.00005828442
         0.00001769541        -0.00001831117        -0.00006439232
        -0.00008255476        -0.00000998681        -0.00015968200
         0.00009908573        -0.00004898242        -0.00039217199
         0.00007841012        -0.00037800304        -0.00013124166
         0.00010407383        -0.00012598386        -0.00017138370
         0.00004764873        -0.00004645550        -0.00009669006
        -0.00000739879        -0.00002600375        -0.00009367972
        -0.00000775443        -0.00004136767        -0.00005623380
        -0.00000756870        -0.00003213281        -0.00003784175
        -0.00004976111         0.00011894425        -0.00009056578
        -0.00003746883         0.00011426427        -0.00013031208
        -0.00007884107         0.00008097987        -0.00012594252
        -0.00013590553         0.00021804696         0.00023480075
        -0.00001472820         0.00018330509         0.00009612831
        -0.00001063588         0.00018612586         0.00004483873
        -0.00002069419         0.00025763169         0.00019628315
        -0.00001513122         0.00030402763         0.00003755611
        -0.00031080839         0.00056977497         0.00002220063
        -0.00009925995         0.00025825285         0.00014513467
        -0.00008664250         0.00029578483        -0.00003403180
        -0.00009843210         0.00028825846         0.00006122934
        -0.00019402866         0.00031775923         0.00014839561
        -0.00014893789         0.00024067048        -0.00007273744
        -0.00047945083         0.00023674085         0.00050193375
        -0.00013375672         0.00049898663         0.00030384298
        -0.00011133266         0.00049781049         0.00006973981
        -0.00008170885         0.00018022502        -0.00008163779
        -0.00005848786         0.00012734309        -0.00007158520
        -0.00005143357         0.00009422605        -0.00010759682
         0.00000505090         0.00019751645         0.00013439350
        -0.00001297454         0.00015795010         0.00006044906
         0.00000583028         0.00022350536         0.00002968989
        -0.00028744069         0.00054582964         0.00012849597
        -0.00040464302         0.00087632681         0.00035523767
        -0.00009696233         0.00029996401         0.00022280910
        -0.00012612106         0.00026161199         0.00010425521
        -0.00009958316         0.00022047062        -0.00005394363
        -0.00007537819         0.00034639143         0.00003116652
         0.00009544550        -0.00007391639         0.00009683080
         0.00010509944        -0.00008182891         0.00005759963
        -0.00001830747         0.00010949086         0.00034101746
         0.00008064144        -0.00009619156         0.00001381991
         0.00027409754        -0.00006951629         0.00000013377
         0.00017736818        -0.00008349121         0.00010225595
         0.00012709937        -0.00012837081         0.00012418052
         0.00103573519        -0.00001983209        -0.00022612859
         0.00004702289        -0.00013226160         0.00015831647
         0.00007962216        -0.00007823608         0.00014396997
         0.00025405086        -0.00008578754         0.00021328579
         0.00002249104         0.00004764756         0.00020412037
         0.00006959971         0.00016157958         0.00029979964
         0.00028490786         0.00009949474         0.00075191221
         0.00033620546        -0.00014399395         0.00045064577
         0.00013670773        -0.00013672412         0.00025594111
         0.00004373864        -0.00009116681         0.00019261187
        -0.00000274236        -0.00006370685         0.00023636728
         0.00009486757        -0.00007909179         0.00044483654
         0.00002345438         0.00030085460         0.00065153854
         0.00001410000         0.00000970118         0.00028282397
        -0.00008461948        -0.00003620339         0.00036519467
        -0.00000846583        -0.00006806275         0.00013856605
         0.00001119718        -0.00002086211         0.00002837726
         0.00001217422        -0.00001982787         0.00003732435
         0.00001757873        -0.00002020146         0.00005244201
         0.00001947524        -0.00002443406         0.00003785712
         0.00000757769        -0.00002184106         0.00002158416
         0.00002281477        -0.00003446596         0.00003789859
         0.00000772335        -0.00002529965         0.00004673886
         0.00002114126        -0.00003112185         0.00007522292
        -0.00001081215        -0.00004508851         0.00008253481
        -0.00002226264        -0.00003206963         0.00006772975
         0.00000720354        -0.00003730036         0.00002150114
        -0.00001362581        -0.00003378150         0.00005153186
         0.00001348201        -0.00005081565         0.00009880341
        -0.00000220552        -0.00002993969         0.00004591077
        -0.00001035598        -0.00003834709         0.00004098892
         0.00000668473        -0.00002820474         0.00002918056
         0.00000419811        -0.00003265382         0.00004027430
         0.00000761924        -0.00003955362         0.00006186950
         0.00002644927        -0.00004942565         0.00007559218
         0.00002752112        -0.00005092423         0.00005369524
         0.00001330830        -0.00003828974         0.00004162018
         0.00000256910        -0.00003788605         0.00003201232
         0.00001835383        -0.00007057227         0.00007087518
         0.00000091961        -0.00003051924         0.00001697824
         0.00000647016        -0.00002811611         0.00002107231
         0.00001674154        -0.00004268616         0.00003320039
         0.00004976730        -0.00006903698         0.00008540669
         0.00004452819         0.00007995414         0.00017000273
         0.00007259179        -0.00006701308         0.00010451897
         0.00012744241        -0.00009192081         0.00009554739
        -0.00000558422         0.00005011409         0.00025821980
        -0.00000384576         0.00018673275         0.00038342515
         0.00014675783        -0.00006044895        -0.00024622086
         0.00022626281        -0.00007019312         0.00011916406
         0.00003461564         0.00033559285         0.00101767175
         0.00028959137        -0.00010557934         0.00066194844
         0.00024433179        -0.00014581764         0.00030835163
         0.00007529293        -0.00011015814         0.00018764736
         0.00000328147        -0.00009123814         0.00019699809
         0.00000274898        -0.00003980814         0.00033580844
         0.00000951469        -0.00001951019         0.00002293308
         0.00001450963        -0.00002036800         0.00003349019
         0.00001140136        -0.00002035230         0.00004453554
         0.00002483993        -0.00002360620         0.00006503444
         0.00002448167        -0.00002814548         0.00003789704
        -0.00000344395        -0.00005899529         0.00010183772
        -0.00001928514        -0.00004012519         0.00006629878
         0.00001190075        -0.00004480737         0.00002712316
         0.00000485956        -0.00003082413         0.00001841312
        -0.00000881111        -0.00003226750         0.00004331849
         0.00000579360        -0.00002537675         0.00002291442
         0.00000665407        -0.00003435049         0.00003587470
         0.00000428129        -0.00003180395         0.00004859526
         0.00001730830        -0.00004272957         0.00007774807
         0.00003030478        -0.00006011007         0.00007165033
         0.00001995929        -0.00004156684         0.00004148291
         0.00003035535         0.00005128327         0.00016042440
         0.00005697652         0.00012561286         0.00020362821
         0.00021414044        -0.00014756429         0.00001506909
        -0.00003189493         0.00008577315        -0.00005667924
        -0.00004843775         0.00005051038        -0.00007526304
        -0.00006925083         0.00012587070        -0.00005631509
         0.00001105743        -0.00016144297        -0.00001688495
         0.00002368457        -0.00009434779        -0.00003012847
         0.00001066006        -0.00006150382        -0.00002243004
         0.00000798432        -0.00006591509        -0.00001282471
         0.00001897350        -0.00009786853         0.00000003454
         0.00003016500        -0.00011498006        -0.00001728871
         0.00005932592        -0.00009862082        -0.00000659586
         0.00002593330        -0.00006944931         0.00000173793
        -0.00010990097         0.00016088864        -0.00016759537
         0.00023085641        -0.00034257151        -0.00008877527
         0.00006536885        -0.00016066235         0.00002276576
         0.00000902768        -0.00006371367         0.00000060497
        -0.00048974011         0.00034276603        -0.00028128673
         0.00000385224        -0.00014410148        -0.00002312045
        -0.00000402797        -0.00006249219        -0.00003981483
        -0.00000374420        -0.00004761375        -0.00002238658
        -0.00002065274        -0.00002114477        -0.00002262662
        -0.00002304508        -0.00002488767        -0.00002158258
        -0.00001548272        -0.00001949923        -0.00001519561
        -0.00001237247        -0.00004457985        -0.00000957238
        -0.00001664707        -0.00004454191        -0.00000610977
        -0.00001046821        -0.00003206419        -0.00000626871
        -0.00001764853        -0.00003214429        -0.00001498099
        -0.00002078775        -0.00001242487        -0.00002533881
        -0.00001770553        -0.00002463754        -0.00002130856
        -0.00001118864        -0.00003450152        -0.00001466831
        -0.00001250079        -0.00001156026        -0.00001443959
        -0.00001105057        -0.00001755908        -0.00001178481
        -0.00000804026        -0.00002328212        -0.00000782082
        -0.00014635921         0.00006546923         0.00000912283
        -0.00002747428        -0.00083699778         0.00045879886
        -0.00000432972        -0.00004912923        -0.00000866220
        -0.00000452684        -0.00002859171        -0.00000270233
        -0.00001112190        -0.00002234285        -0.00001343478
        -0.00001450530        -0.00001023039        -0.00001790131
        -0.00001199445        -0.00000530518        -0.00001554930
        -0.00001718284        -0.00000279019        -0.00002225989
         0.00000075030        -0.00005191632         0.00000323041
        -0.00000090502        -0.00005252000         0.00001238006
        -0.00000057798        -0.00003785249         0.00000451998
         0.00000806038        -0.00004632620         0.00001171667
         0.00001327631        -0.00004225223         0.00000361358
         0.00000408993        -0.00004251245        -0.00000195483
         0.00000081697        -0.00002855712         0.00000043048
         0.00041309447        -0.00060787968         0.00067315933
         0.00000588624        -0.00003214023         0.00000092380
        -0.00001265228         0.00000058943        -0.00001761611
        -0.00013689154        -0.00016744668        -0.00024059543
        -0.00008254536         0.00009153273        -0.00012910033
        -0.00011612345         0.00004890249        -0.00007869069
        -0.00006131064        -0.00000546946        -0.00005577125
        -0.00003596532        -0.00001223274        -0.00004082725
        -0.00003196121        -0.00001671457        -0.00003798939
        -0.00004597200        -0.00002567247        -0.00005428570
        -0.00006635534        -0.00001150144        -0.00007169350
        -0.00006872121        -0.00011801098        -0.00005106628
        -0.00003200453        -0.00007254706        -0.00005299990
        -0.00001857237        -0.00004731852        -0.00003627232
        -0.00001488797        -0.00005541279        -0.00002727769
        -0.00002458402        -0.00008477462        -0.00003248194
        -0.00003668559        -0.00009685920        -0.00005765336
        -0.00008960215        -0.00005072586        -0.00007834228
        -0.00003085580        -0.00004373464        -0.00003787011
        -0.00012192525         0.00016298744         0.00000042795
        -0.00039018354         0.00047143169        -0.00033888356
        -0.00008050735        -0.00026270521        -0.00029088697
        -0.00006247680         0.00001033033        -0.00008149100
        -0.00007653112        -0.00005670582        -0.00009669985
        -0.00005056640        -0.00014803662        -0.00006404163
        -0.00002843699        -0.00002604606        -0.00003271366
        -0.00001739917        -0.00005278939        -0.00002036796
         0.00011050592        -0.00015193330         0.00004366578
         0.00041356296         0.00008490667        -0.00010122972
        -0.00003396524         0.00005979991        -0.00006126306
        -0.00004029731         0.00011935461        -0.00005174583
        -0.00018229965        -0.00023480529         0.00001079528
         0.00003727922        -0.00011685721        -0.00001825139
         0.00001037684        -0.00006875930        -0.00003249233
         0.00000546415        -0.00005504959        -0.00001775103
         0.00001543122        -0.00007378000        -0.00000267144
         0.00002933352        -0.00012947112        -0.00000563966
        -0.00002176680        -0.00002106448        -0.00002531751
        -0.00001924039        -0.00002453423        -0.00001857818
        -0.00001249156        -0.00001592783        -0.00001299325
        -0.00001122074        -0.00004531417        -0.00001317371
        -0.00001429551        -0.00003829406        -0.00000926605
        -0.00000756754        -0.00002699129        -0.00000512098
        -0.00000952905        -0.00002003503        -0.00001064804
        -0.00001298720        -0.00002623455        -0.00001664237
        -0.00001231745        -0.00000896673        -0.00001518900
        -0.00001705775        -0.00000801850        -0.00002135865
         0.00000229916        -0.00005179135        -0.00000167046
         0.00000179985        -0.00004676197         0.00000787945
         0.00000387499        -0.00002835774         0.00000179576
         0.00000753357        -0.00003801334        -0.00000036374
        -0.00001126955        -0.00000182258        -0.00001550720
        -0.00001507856         0.00000155435        -0.00002036678
        -0.00008734860        -0.00013164586        -0.00010898557
        -0.00038150102        -0.00015504262        -0.00064397804
        -0.00006657436         0.00003943988        -0.00010068698
        -0.00009113586         0.00017169430        -0.00008801058
        -0.00016952888         0.00017753203        -0.00003460650
        -0.00008434796        -0.00000670270        -0.00007373560
        -0.00004239969        -0.00000769341        -0.00004484203
        -0.00002890149        -0.00001351696        -0.00003464204
        -0.00003437429        -0.00002827009        -0.00004051847
        -0.00006341789        -0.00001875658        -0.00007708499
        -0.00014134077        -0.00000144556         0.00005671565
        -0.00005650674        -0.00008833644        -0.00006417746
        -0.00001833167        -0.00005509478        -0.00004367551
        -0.00001266509        -0.00004589425        -0.00002771680
        -0.00002212216        -0.00005867171        -0.00002964665
        -0.00002674564        -0.00011799767        -0.00004519407
        -0.00000145247        -0.00003051310         0.00000132484
        -0.00012276375        -0.00002046373         0.00010666989
        -0.00016779536        -0.00002575269         0.00022376779
        -0.00026556437         0.00015738964         0.00013551942
        -0.00022748185         0.00004291998         0.00017300755
        -0.00019082362         0.00001426765         0.00016949348
         0.00002270652         0.00000341847        -0.00007088556
         0.00003994156         0.00002590712        -0.00008684187
         0.00013292173         0.00004719725        -0.00009735640
         0.00009110925         0.00000422355        -0.00007914324
         0.00005634829         0.00001091997        -0.00008176303
         0.00000263286        -0.00001053474        -0.00006013349
         0.00006111974        -0.00001468309        -0.00009669387
        -0.00002662119        -0.00002015430        -0.00001720640
        -0.00003343251        -0.00002892733         0.00000320036
        -0.00004445587        -0.00003750098         0.00001890165
        -0.00002589791        -0.00002413444         0.00001205620
        -0.00002489201        -0.00001919842        -0.00000470220
        -0.00004865897        -0.00003352608        -0.00002308294
        -0.00003300670        -0.00002377130        -0.00001171215
        -0.00001521117        -0.00001160329        -0.00001632647
        -0.00002159538        -0.00001580703        -0.00004236462
        -0.00001853791        -0.00001397236        -0.00002537489
        -0.00002184919        -0.00001643123        -0.00001412205
        -0.00003160161        -0.00002431391        -0.00003603198
        -0.00002311311        -0.00002018222         0.00000168618
        -0.00002154632        -0.00001782718        -0.00000743292
        -0.00001761257        -0.00001338472        -0.00001481621
        -0.00004571647        -0.00003405455        -0.00000236379
        -0.00003788794        -0.00002737798        -0.00002152160
        -0.00002533271        -0.00001681716        -0.00003148850
        -0.00005574886        -0.00003961645        -0.00004506709
        -0.00001882133        -0.00001930254        -0.00006092586
        -0.00001183774        -0.00000869562        -0.00001537776
        -0.00001381088        -0.00000875199        -0.00003473918
        -0.00003075014        -0.00002985669         0.00002670533
        -0.00002436414        -0.00001855140         0.00002512515
        -0.00005247461        -0.00002815085         0.00005550021
        -0.00003431314        -0.00002077476         0.00003623314
        -0.00000884371        -0.00000670708        -0.00001881235
        -0.00000350243        -0.00000319225        -0.00003954880
        -0.00000723720        -0.00000588505        -0.00002705306
        -0.00002135032        -0.00002070314         0.00001934691
        -0.00004388842        -0.00003306073         0.00003666934
        -0.00003421037        -0.00002765930         0.00005464383
        -0.00007371950        -0.00002264064         0.00007360178
         0.00000675165        -0.00000123550        -0.00004883172
        -0.00007880440        -0.00006208684        -0.00008906190
        -0.00012176780        -0.00007353653        -0.00017678944
         0.00027134086        -0.00033054846        -0.00098880312
         0.00000133717        -0.00021489745        -0.00027572533
        -0.00006417635        -0.00010345946        -0.00021177602
         0.00000314745        -0.00001317696        -0.00009823074
         0.00001579262         0.00001170423        -0.00016122933
         0.00023369639         0.00006292445        -0.00020825110
         0.00012585172        -0.00003702362        -0.00015995470
         0.00005216965        -0.00001409805        -0.00014953520
        -0.00002138261        -0.00003694940        -0.00014990716
         0.00028058209        -0.00008078012        -0.00035441073
        -0.00008973630        -0.00001848471         0.00007438338
        -0.00014559042        -0.00000182324         0.00016646775
        -0.00023268111         0.00007516730         0.00022173686
        -0.00018760773         0.00001390616         0.00013121677
         0.00001171622        -0.00000355360        -0.00005740174
         0.00003855020         0.00001340934        -0.00007445663
         0.00011322480         0.00002245709        -0.00007451254
         0.00006435478        -0.00000111954        -0.00008006160
        -0.00003155851        -0.00002230231        -0.00002522481
        -0.00002155833        -0.00001708322        -0.00001279683
        -0.00004332384        -0.00003594529         0.00000569382
        -0.00002673949        -0.00002466102         0.00000571363
        -0.00002197247        -0.00001807360        -0.00000339878
        -0.00002596422        -0.00001916596        -0.00000927899
        -0.00004426459        -0.00003127124        -0.00003050336
        -0.00004135610        -0.00002969694        -0.00001458895
        -0.00001463032        -0.00001115950        -0.00001414117
        -0.00001776697        -0.00001360096        -0.00001818216
        -0.00002206932        -0.00001883337        -0.00004389106
        -0.00001984712        -0.00001379800        -0.00003340338
        -0.00004073907        -0.00003652934         0.00003141093
        -0.00002497271        -0.00002532877         0.00001926819
        -0.00002019566        -0.00001832167         0.00002300375
        -0.00002675728        -0.00001689868         0.00002974058
        -0.00005492800        -0.00002053979         0.00005702310
        -0.00004114733        -0.00002757427         0.00004589955
        -0.00000921282        -0.00000651834        -0.00001691798
        -0.00000663272        -0.00000555959        -0.00002157244
         0.00000114280        -0.00000307400        -0.00003931317
        -0.00000778761        -0.00000497105        -0.00003348143
        -0.00006024317        -0.00004642401        -0.00005557586
        -0.00007023947        -0.00006631437        -0.00015792786
         0.00024614671        -0.00028644871        -0.00048736546
        -0.00005151774        -0.00012844880        -0.00018107184
        -0.00000575338        -0.00001730937        -0.00007126008
         0.00001347069        -0.00001273448        -0.00014157652
         0.00023711271        -0.00002248349        -0.00022008349
         0.00006700308        -0.00002812193        -0.00012975488
         0.00010147831        -0.00008564985         0.00001682635
         0.00008298401        -0.00005652000         0.00003493447
         0.00011189289        -0.00006625305         0.00004477186
         0.00006222019        -0.00008640527         0.00000023074
         0.00005165753        -0.00007146990        -0.00001236034
         0.00003225764        -0.00005424630        -0.00000887642
         0.00003092722        -0.00005342507         0.00000281804
         0.00004645028        -0.00007160270         0.00001666082
         0.00005799002        -0.00007826913         0.00000301229
         0.00005570326        -0.00016075322         0.00008249702
         0.00007337988        -0.00007363583         0.00002351165
         0.00008224445        -0.00010652893         0.00002530600
         0.00002581074        -0.00005515570         0.00001196792
         0.00001705997        -0.00002172858         0.00000881724
         0.00001265179        -0.00002296989         0.00000829175
         0.00002058027        -0.00002929291         0.00000893455
         0.00001691022        -0.00004269804         0.00001349454
         0.00001484462        -0.00004575191         0.00002263474
         0.00000927600        -0.00003461442         0.00001246689
         0.00002092376        -0.00003872324         0.00000813889
         0.00000990585        -0.00002669933         0.00000889307
         0.00000560749        -0.00002861159         0.00000521661
         0.00006279994        -0.00017914611         0.00001882949
         0.00001357348        -0.00002908910         0.00000646012
         0.00009271698        -0.00003872406         0.00003462372
         0.00009289127        -0.00007399846         0.00003360317
         0.00008834757        -0.00009835415         0.00004033609
        -0.00000778645        -0.00011622836         0.00001578784
         0.00005993793        -0.00008203877        -0.00000467591
         0.00003745605        -0.00005791052        -0.00001558691
         0.00002670025        -0.00004810650        -0.00000413739
         0.00003216567        -0.00006251879         0.00000823340
         0.00006453081        -0.00008185826         0.00001617616
         0.00001381322        -0.00002051659         0.00000858985
         0.00002028107        -0.00002474002         0.00000836762
         0.00001905930        -0.00004462465         0.00000927957
         0.00001225562        -0.00004247057         0.00001507669
         0.00000754820        -0.00002893015         0.00000881469
         0.00001117013        -0.00002527520         0.00000698564
         0.00001779243        -0.00003156516         0.00000646716
         0.00008044251        -0.00004214324         0.00003584550
         0.00011160768        -0.00004224201         0.00003831948
        -0.00004809791         0.00002281685         0.00012468246
        -0.00004385723         0.00003655309         0.00020674421
        -0.00007342170         0.00018516570         0.00030088953
        -0.00009737345         0.00011090931         0.00017430995
        -0.00007415913         0.00006255738         0.00016925736
        -0.00010091211         0.00001821214         0.00016495248
        -0.00020440283         0.00012497116         0.00025054618
        -0.00000836797        -0.00000498102         0.00003282779
        -0.00000959384        -0.00000175152         0.00004351009
        -0.00000860908        -0.00000946073         0.00003004705
        -0.00001295136        -0.00000727627         0.00005722916
        -0.00002001275        -0.00002308993         0.00004343356
        -0.00001467135        -0.00000982735         0.00003273540
        -0.00002748093        -0.00000880122         0.00006836849
        -0.00002076802        -0.00000972586         0.00004552050
        -0.00002254979        -0.00001420344         0.00003361173
        -0.00004367547        -0.00001265268         0.00006002959
        -0.00001791553        -0.00001885210         0.00002792175
        -0.00001313545        -0.00001500989         0.00003399382
        -0.00002062839        -0.00001778850         0.00005872628
        -0.00004248303         0.00000039847         0.00008628439
        -0.00004388623         0.00001296772         0.00009287763
        -0.00006757452         0.00003583135         0.00016746210
        -0.00013220341         0.00016203338         0.00024592445
        -0.00007662932         0.00007327967         0.00014350545
        -0.00000660505        -0.00000676024         0.00003039456
        -0.00000848809        -0.00000210560         0.00003546691
        -0.00000857211        -0.00000232331         0.00005320239
        -0.00002434087        -0.00002504299         0.00005616082
        -0.00001587436        -0.00001942972         0.00003449070
        -0.00001214035        -0.00001132513         0.00003031588
        -0.00001943932        -0.00001037400         0.00003587712
        -0.00003612101        -0.00000579282         0.00006743400
        -0.00002041759        -0.00001095384         0.00005745089
        -0.00251563071        -0.00115556543        -0.00069166808
        -0.00314109332        -0.00002468847        -0.00008457212
        -0.00045317352         0.00122559534         0.00190448505
        -0.00155342894         0.00171800137         0.00038627056
        -0.00063724724        -0.00235220473         0.00194014267
        -0.00174738593         0.00088630803         0.00153934825
        -0.00285419813        -0.00064953601        -0.00107466388
         0.00086949035         0.00138869190         0.00038362783
        -0.00047315297         0.00165148448         0.00065765746
         0.00010003877         0.00208754659         0.00095683870
         0.00160289918         0.00125174055         0.00016282078
         0.00102610172        -0.00001704773         0.00211762459
        -0.00004276078        -0.00008952360         0.00000040922
        -0.00003016761        -0.00010398393        -0.00003551402
         0.00000796164         0.00000212077         0.00009562371
         0.00002575925        -0.00000798774         0.00010222362
         0.00005377171        -0.00000628491         0.00011605263
         0.00003966449        -0.00003643735         0.00005232484
         0.00004873879         0.00004599377         0.00011647242
         0.00000690258        -0.00008453361         0.00004979094
        -0.00002034715        -0.00009829277         0.00000871107
         0.00020710827         0.00007055428         0.00013831435
        -0.00003163244        -0.00006485311        -0.00005769136
         0.00007815379         0.00018528810         0.00003130187
         0.00011499242         0.00013216791         0.00011220601
         0.00002789674         0.00022717899         0.00006548576
        -0.00004914119        -0.00007483588         0.00010857887
        -0.00003873445        -0.00010967432         0.00011960259
        -0.00000948792        -0.00002088856         0.00012005533
         0.00000791860        -0.00004589245         0.00013676214
        -0.00004562591        -0.00002453519        -0.00008076207
         0.00003840868        -0.00004526794         0.00004058404
         0.00003477306        -0.00004262574         0.00002593614
         0.00006748817        -0.00003328803         0.00003624307
        -0.00013949471         0.00002263167        -0.00012747353
         0.00006671773        -0.00004952243         0.00001597427
         0.00003893746        -0.00004136450         0.00001816605
        -0.00003966154        -0.00027251730        -0.00016720426
        -0.00002942415        -0.00024606011        -0.00013350666
         0.00013845802        -0.00012232332        -0.00008266897
         0.00012988457        -0.00012436733        -0.00001866908
        -0.00026892306         0.00019371797         0.00009002750
        -0.00022188878         0.00016220140        -0.00009745521
         0.00010894171        -0.00003459532        -0.00003223957
         0.00010638740        -0.00005558602         0.00000171941
         0.00011844283        -0.00000425663        -0.00001910892
         0.00009716601        -0.00002638483         0.00001185548
         0.00018995181         0.00000700878         0.00002590494
        -0.00001014604        -0.00010033970         0.00000539635
         0.00002975921        -0.00007159564         0.00004027824
         0.00002501873        -0.00006704667         0.00002133687
        -0.00004880571        -0.00016223991        -0.00008620936
         0.00003028763        -0.00015187775        -0.00002709355
         0.00006373275        -0.00010857209         0.00000412197
         0.00002596059        -0.00007367264         0.00000894430
        -0.00000714805         0.00005862260        -0.00005502394
         0.00001296412         0.00012589974        -0.00003910989
         0.00002305875         0.00011759470        -0.00009563911
        -0.00000358749        -0.00002690497         0.00001535197
        -0.00000997298        -0.00000444858        -0.00001442098
         0.00013292108         0.00009047607        -0.00008372524
        -0.00002052908        -0.00001695631        -0.00001185799
        -0.00002187612        -0.00001944980        -0.00001192940
        -0.00002453083        -0.00002516871         0.00000537526
        -0.00002448941        -0.00002945914         0.00000482321
        -0.00002200828        -0.00002638617         0.00001899592
        -0.00001928478        -0.00003156246         0.00002146979
        -0.00001217848         0.00001256510        -0.00005010228
        -0.00001044613         0.00000160633        -0.00002227073
        -0.00001102574         0.00001578575        -0.00003849426
        -0.00001560347         0.00000231433        -0.00002738044
        -0.00001374439        -0.00002091259        -0.00000408444
        -0.00001341045        -0.00001335325        -0.00001082532
        -0.00009980170        -0.00000417311        -0.00000939047
        -0.00005898161        -0.00001416783         0.00001412215
        -0.00005202306        -0.00002113794        -0.00000056244
        -0.00000149387         0.00001201193         0.00007473763
        -0.00003416344        -0.00001503806         0.00007231653
